user_id,RMSE,actual_rating,item_id,predicted_rating
271,1.2,3,182,4.2
655,2.0,5,1194,3.0
173,1.5,5,324,3.5
7,0.2,3,625,3.2
308,0.5,4,1045,3.5
487,0.0,4,216,4.0
457,0.5,4,559,3.5
7,1.1,5,204,3.9
716,0.846153846154,5,196,4.15384615385
716,1.0,4,159,3.0
311,1.0,3,186,4.0
406,0.75,5,194,4.25
551,2.66666666667,5,554,2.33333333333
551,2.66666666667,1,217,3.66666666667
650,0.142857142857,4,663,4.14285714286
537,0.416666666667,4,199,4.41666666667
716,0.571428571429,5,194,4.42857142857
655,0.0,3,923,3.0
416,1.0,4,713,3.0
634,0.0,4,282,4.0
682,0.125,4,763,3.875
694,0.0,4,610,4.0
59,1.4,5,430,3.6
222,0.727272727273,3,451,3.72727272727
394,2.0,3,230,5.0
666,0.0,4,661,4.0
532,0.0,5,125,5.0
450,0.333333333333,5,191,4.66666666667
655,1.0,3,25,2.0
435,0.5,3,673,3.5
655,1.0,2,402,1.0
682,1.83333333333,2,1016,3.83333333333
417,0.0,3,142,3.0
487,0.0,3,578,3.0
405,1.0,5,736,4.0
308,0.5,3,942,3.5
378,0.0,4,95,4.0
407,0.0,3,188,3.0
457,0.5,3,783,2.5
109,2.0,4,234,2.0
618,1.0,3,969,4.0
682,1.125,3,742,4.125
487,1.0,4,49,3.0
634,0.0,3,274,3.0
638,1.0,3,228,4.0
405,1.0,1,464,2.0
460,1.0,3,1380,2.0
655,0.0,3,20,3.0
303,0.5,4,491,3.5
326,1.0,3,367,2.0
7,1.5,5,402,3.5
378,0.333333333333,3,775,2.66666666667
666,2.0,3,79,5.0
570,1.0,3,301,4.0
648,1.0,3,218,4.0
648,2.0,1,56,3.0
378,0.25,3,597,2.75
293,0.0,5,180,5.0
303,0.0,4,298,4.0
407,0.0,3,226,3.0
151,0.666666666667,5,133,4.33333333333
398,0.0,4,203,4.0
537,1.0,2,292,3.0
497,0.0,3,597,3.0
222,1.75,2,747,3.75
429,0.5,2,21,2.5
682,1.33333333333,4,379,2.66666666667
416,1.0,5,686,4.0
194,0.666666666667,2,674,2.66666666667
194,0.25,4,157,3.75
655,1.0,4,172,3.0
303,0.5,5,127,4.5
650,0.111111111111,4,194,4.11111111111
94,0.333333333333,3,544,3.33333333333
724,0.666666666667,3,305,3.66666666667
727,0.0,3,123,3.0
416,2.2,5,476,2.8
109,1.0,5,755,4.0
650,1.11111111111,3,210,4.11111111111
178,0.0,5,64,5.0
405,0.0,5,238,5.0
638,1.0,2,449,1.0
301,0.5,2,802,2.5
666,0.0,5,302,5.0
655,2.0,3,875,1.0
472,0.0,5,313,5.0
650,1.0,3,969,4.0
537,1.66666666667,2,741,3.66666666667
191,0.0,5,316,5.0
429,1.28571428571,3,482,4.28571428571
674,1.0,5,282,4.0
624,1.0,4,328,3.0
537,1.2,3,519,4.2
394,0.0,4,109,4.0
7,0.0,3,652,3.0
151,0.666666666667,3,82,3.66666666667
524,0.333333333333,4,513,4.33333333333
416,0.5,4,840,3.5
682,0.125,3,546,3.125
682,0.0,4,157,4.0
460,0.0,5,276,5.0
716,0.4,4,153,3.6
94,0.666666666667,4,1011,3.33333333333
407,0.0,3,193,3.0
109,2.0,5,405,3.0
666,0.0,5,515,5.0
178,1.0,4,172,5.0
276,0.4,5,174,4.6
655,0.0,3,129,3.0
589,0.666666666667,2,258,2.66666666667
363,1.0,1,816,2.0
276,0.5,4,346,3.5
435,0.666666666667,2,720,2.66666666667
682,0.0,4,70,4.0
303,0.2,4,124,4.2
474,0.0,4,486,4.0
561,1.0,4,425,3.0
497,0.0,3,66,3.0
551,2.0,1,1217,3.0
655,0.0,3,960,3.0
417,0.666666666667,4,234,4.66666666667
18,1.0,5,223,4.0
141,1.0,4,597,3.0
406,1.4,4,1,2.6
648,1.0,3,373,2.0
727,0.0,2,441,2.0
417,0.666666666667,5,95,4.33333333333
682,0.0,4,188,4.0
650,1.4,3,648,4.4
727,2.0,3,181,5.0
472,2.0,5,29,3.0
85,0.0,4,657,4.0
472,0.0,4,63,4.0
90,1.0,5,482,4.0
489,1.0,4,313,5.0
554,0.0,4,864,4.0
682,0.5,4,651,4.5
432,1.5,2,1,3.5
429,0.333333333333,3,141,3.33333333333
416,0.8,5,28,4.2
450,0.5,4,455,3.5
537,0.454545454545,4,47,3.54545454545
716,0.4,4,707,4.4
694,1.0,5,199,4.0
694,0.0,5,50,5.0
727,1.0,1,105,2.0
682,0.142857142857,4,222,3.85714285714
435,0.5,2,977,2.5
7,0.25,3,230,3.25
619,1.0,5,118,4.0
328,0.0,3,1518,3.0
551,1.0,5,328,4.0
650,1.57142857143,3,659,4.57142857143
524,3.0,1,640,4.0
650,2.5,2,233,4.5
648,2.0,3,24,5.0
727,0.0,2,720,2.0
554,0.0,3,220,3.0
650,0.111111111111,4,195,4.11111111111
716,0.0,4,836,4.0
141,1.0,4,930,3.0
502,2.0,2,300,4.0
405,3.0,1,1107,4.0
600,1.33333333333,5,241,3.66666666667
727,0.0,4,68,4.0
416,0.0,4,707,4.0
303,1.0,4,956,3.0
682,2.33333333333,2,581,4.33333333333
716,1.11111111111,5,602,3.88888888889
450,0.444444444444,5,197,4.55555555556
561,0.5,4,180,4.5
537,0.75,3,581,3.75
416,1.0,4,815,3.0
655,1.0,3,175,4.0
694,0.0,4,200,4.0
655,0.0,2,330,2.0
59,0.7,4,191,4.7
666,0.0,2,410,2.0
655,1.0,2,516,3.0
724,1.66666666667,3,342,1.33333333333
600,0.0,4,188,4.0
234,0.9,3,173,3.9
301,0.75,2,678,2.75
450,0.222222222222,4,86,3.77777777778
648,0.0,4,479,4.0
502,1.0,3,751,4.0
429,0.0909090909091,4,79,4.09090909091
328,0.0,3,723,3.0
524,1.33333333333,5,111,3.66666666667
450,0.25,4,432,3.75
92,0.0,4,428,4.0
638,2.0,5,265,3.0
561,0.5,3,277,2.5
429,0.444444444444,4,419,3.55555555556
130,2.0,3,475,5.0
303,0.0,3,281,3.0
611,0.0,4,333,4.0
457,0.0,4,629,4.0
313,0.25,3,452,3.25
650,0.8,3,679,3.8
653,1.0,3,282,4.0
618,0.0,4,966,4.0
416,1.0,2,990,3.0
648,0.0,3,367,3.0
450,0.0,4,287,4.0
487,2.0,4,747,2.0
653,1.0,2,476,3.0
682,2.66666666667,2,124,4.66666666667
405,1.0,1,377,2.0
406,0.333333333333,3,228,3.33333333333
429,0.0,4,178,4.0
551,0.0,5,272,5.0
92,1.5,3,735,4.5
293,1.0,3,265,4.0
268,0.0,4,257,4.0
716,0.8,2,160,2.8
716,0.0,4,499,4.0
702,3.0,1,294,4.0
524,1.5,5,133,3.5
405,1.0,5,1218,4.0
727,1.0,3,367,4.0
655,1.0,5,187,4.0
234,1.5,5,473,3.5
727,1.0,3,217,4.0
109,1.0,5,636,4.0
682,0.714285714286,2,29,2.71428571429
457,1.0,2,931,1.0
303,0.833333333333,4,845,3.16666666667
703,1.0,4,293,5.0
271,1.5,2,73,3.5
429,0.888888888889,4,232,3.11111111111
674,0.0,4,25,4.0
716,0.833333333333,3,416,3.83333333333
694,0.0,5,121,5.0
417,3.0,4,1086,1.0
634,0.0,4,50,4.0
308,0.375,4,506,4.375
537,1.66666666667,2,198,3.66666666667
716,0.4,4,470,3.6
616,0.0,3,260,3.0
689,0.0,3,151,3.0
474,0.5,5,50,4.5
429,0.2,3,468,2.8
650,0.333333333333,2,780,2.33333333333
716,0.666666666667,3,503,3.66666666667
8,1.0,4,177,5.0
648,0.0,4,265,4.0
655,0.0,3,60,3.0
394,0.0,4,411,4.0
551,1.0,1,90,2.0
618,1.0,4,91,5.0
537,0.142857142857,4,83,4.14285714286
694,1.0,4,275,5.0
457,1.0,5,190,4.0
408,1.0,5,270,4.0
650,1.16666666667,2,739,3.16666666667
170,1.0,3,258,4.0
689,0.0,4,471,4.0
472,1.0,5,101,4.0
587,1.5,5,340,3.5
618,0.0,4,44,4.0
234,1.72727272727,3,56,4.72727272727
311,1.0,3,581,4.0
648,1.0,4,615,5.0
727,1.0,4,208,3.0
450,0.0,4,807,4.0
487,1.0,5,1,4.0
561,0.5,3,10,3.5
474,0.5,3,685,3.5
655,0.0,3,228,3.0
618,1.0,5,117,4.0
655,0.0,4,610,4.0
648,1.0,5,568,4.0
416,2.0,5,1058,3.0
222,0.777777777778,3,678,2.22222222222
90,1.0,4,660,3.0
489,3.0,5,358,2.0
551,1.0,5,331,4.0
276,1.0,4,382,3.0
311,0.0,4,655,4.0
524,1.0,4,118,5.0
405,4.0,1,770,5.0
650,1.5,4,1126,2.5
435,1.0,3,448,4.0
537,2.5,2,6,4.5
524,0.333333333333,3,382,3.33333333333
416,0.5,5,211,4.5
682,0.8,3,748,3.8
308,2.16666666667,5,588,2.83333333333
281,1.0,5,690,4.0
561,2.0,1,371,3.0
450,0.0,4,51,4.0
109,1.0,3,161,4.0
141,0.5,4,100,4.5
532,1.0,5,346,4.0
618,2.0,4,692,2.0
618,2.0,3,276,5.0
650,0.333333333333,4,222,3.66666666667
406,1.0,3,611,4.0
194,0.333333333333,2,29,2.33333333333
457,1.0,5,588,4.0
313,1.8,3,28,4.8
574,1.0,4,310,3.0
655,0.0,3,150,3.0
727,1.0,4,692,3.0
100,1.0,4,258,5.0
222,0.666666666667,2,571,2.66666666667
100,1.0,4,900,3.0
682,1.0,3,356,4.0
94,0.0,4,286,4.0
682,3.0,4,573,1.0
173,1.0,4,334,3.0
650,0.333333333333,4,198,4.33333333333
716,0.666666666667,4,163,3.33333333333
561,0.5,4,175,4.5
650,0.111111111111,4,234,4.11111111111
653,1.0,4,64,5.0
589,0.0,5,272,5.0
301,0.333333333333,4,68,4.33333333333
151,0.666666666667,5,1,4.33333333333
716,0.25,3,157,3.25
378,1.0,3,755,4.0
271,0.5,3,747,3.5
611,1.0,5,344,4.0
416,0.0,5,794,5.0
554,0.0,4,222,4.0
151,0.5,3,642,3.5
703,2.0,2,294,4.0
293,1.83333333333,3,187,4.83333333333
537,0.5,3,87,3.5
655,1.0,2,778,3.0
276,0.642857142857,3,29,2.35714285714
537,0.875,3,32,3.875
666,1.0,3,31,4.0
716,0.5,3,628,3.5
234,0.428571428571,3,44,3.42857142857
655,3.0,4,739,1.0
653,0.0,3,449,3.0
308,0.5,4,151,3.5
666,1.0,4,191,5.0
7,0.5,3,635,2.5
271,0.25,4,956,4.25
328,0.0,3,229,3.0
655,0.0,3,42,3.0
293,0.142857142857,3,121,3.14285714286
537,0.714285714286,3,404,3.71428571429
682,2.75,1,291,3.75
313,1.0,3,696,2.0
234,1.16666666667,3,172,4.16666666667
551,1.33333333333,5,24,3.66666666667
59,1.4,5,736,3.6
276,0.0769230769231,4,219,3.92307692308
90,1.0,5,490,4.0
529,1.0,3,876,4.0
457,1.33333333333,4,410,2.66666666667
497,0.0,3,204,3.0
276,0.222222222222,3,122,2.77777777778
716,1.0,5,663,4.0
303,0.142857142857,3,111,2.85714285714
666,1.0,4,209,5.0
716,1.42857142857,2,471,3.42857142857
403,1.0,4,472,3.0
313,1.125,5,202,3.875
733,0.0,3,10,3.0
284,1.83333333333,5,303,3.16666666667
303,0.25,2,395,2.25
435,0.666666666667,4,182,4.66666666667
435,0.0,5,206,5.0
268,1.0,4,208,5.0
268,1.5,3,223,4.5
90,2.0,5,59,3.0
394,1.0,4,28,5.0
405,1.0,4,659,5.0
363,0.0,4,210,4.0
650,0.444444444444,4,98,4.44444444444
537,0.625,3,942,3.625
694,1.0,4,48,5.0
655,0.0,3,806,3.0
638,0.0,5,550,5.0
293,1.4,2,789,3.4
328,1.0,3,427,2.0
416,0.6,5,172,4.4
92,0.333333333333,4,193,4.33333333333
460,0.0,4,242,4.0
450,1.0,5,606,4.0
650,0.222222222222,4,183,4.22222222222
587,0.0,3,690,3.0
537,1.0,4,882,3.0
716,0.142857142857,4,97,3.85714285714
429,0.5,3,961,3.5
311,1.66666666667,5,630,3.33333333333
618,1.0,3,195,4.0
716,0.454545454545,4,484,4.45454545455
313,1.0,4,63,3.0
59,1.0,4,458,3.0
529,0.0,4,270,4.0
7,1.66666666667,3,575,1.33333333333
271,0.25,4,462,3.75
551,0.0,1,1419,1.0
7,2.66666666667,1,672,3.66666666667
502,2.0,2,258,4.0
429,0.0,2,1071,2.0
619,1.0,5,568,4.0
648,0.0,5,177,5.0
524,0.333333333333,3,1113,3.33333333333
222,0.9,3,180,3.9
716,0.571428571429,4,381,3.42857142857
624,1.0,4,147,3.0
689,1.0,4,597,3.0
92,1.0,4,9,5.0
551,0.333333333333,5,11,4.66666666667
457,1.33333333333,4,473,2.66666666667
222,0.285714285714,3,294,3.28571428571
92,1.0,2,575,3.0
589,0.0,3,243,3.0
624,1.0,3,1028,2.0
94,0.333333333333,3,928,2.66666666667
130,0.0,4,2,4.0
497,0.0,3,11,3.0
151,2.0,1,290,3.0
747,1.0,4,228,3.0
7,0.142857142857,4,434,3.85714285714
197,1.0,2,332,3.0
59,1.0,4,321,3.0
655,1.0,3,753,2.0
544,2.0,2,323,4.0
59,2.0,2,774,4.0
398,2.0,3,168,5.0
85,0.0,4,707,4.0
474,0.0909090909091,4,86,3.90909090909
178,1.0,4,229,3.0
429,0.272727272727,4,70,3.72727272727
749,0.666666666667,4,2,3.33333333333
487,2.0,5,1016,3.0
537,0.2,3,1045,3.2
276,0.636363636364,4,72,3.36363636364
378,0.5,4,31,4.5
648,1.0,3,238,4.0
301,0.75,4,546,3.25
457,1.0,3,235,4.0
724,3.0,1,311,4.0
618,1.0,4,11,5.0
416,0.4,4,781,3.6
435,1.0,2,625,3.0
417,1.33333333333,3,219,4.33333333333
716,0.0,4,969,4.0
694,0.0,5,22,5.0
222,0.642857142857,5,56,4.35714285714
301,3.0,4,412,1.0
747,0.0,3,25,3.0
682,1.33333333333,4,697,2.66666666667
650,2.0,1,546,3.0
749,1.25,2,56,3.25
648,2.0,2,70,4.0
326,0.5,3,419,3.5
587,1.0,4,691,3.0
311,0.333333333333,4,499,4.33333333333
92,1.8,3,95,4.8
666,0.0,4,1011,4.0
716,1.18181818182,3,187,4.18181818182
328,0.0,3,597,3.0
435,1.0,4,156,5.0
749,1.0,5,125,4.0
727,1.0,4,746,5.0
682,0.25,3,737,3.25
350,0.0,5,435,5.0
600,0.0,5,22,5.0
682,0.333333333333,3,327,3.33333333333
653,1.0,3,234,4.0
435,1.33333333333,2,631,3.33333333333
524,1.0,2,405,3.0
405,0.0,5,794,5.0
653,0.0,2,451,2.0
537,0.818181818182,3,42,3.81818181818
655,2.0,2,433,4.0
378,0.0,5,213,5.0
532,1.0,4,451,5.0
85,0.0,3,65,3.0
151,1.66666666667,5,443,3.33333333333
694,1.0,4,216,5.0
417,0.5,3,232,3.5
716,1.0,5,1039,4.0
611,0.5,4,751,3.5
429,1.33333333333,2,928,3.33333333333
276,1.0,4,235,3.0
716,0.571428571429,5,191,4.42857142857
405,1.0,4,317,3.0
682,1.5,1,412,2.5
549,1.0,4,100,5.0
544,0.0,3,271,3.0
733,0.0,3,253,3.0
451,1.0,4,1265,3.0
171,1.0,3,304,4.0
429,0.125,4,654,4.125
653,1.0,3,520,4.0
749,0.666666666667,4,663,4.66666666667
450,1.0,4,761,3.0
406,0.142857142857,4,11,3.85714285714
417,1.0,4,80,3.0
650,0.666666666667,3,742,3.66666666667
450,1.0,3,67,4.0
551,1.0,5,216,4.0
561,0.0,3,980,3.0
234,0.75,3,942,3.75
378,1.0,1,254,2.0
234,1.16666666667,3,956,4.16666666667
616,2.0,2,333,4.0
749,0.0,4,366,4.0
655,0.0,3,498,3.0
655,2.0,2,70,4.0
716,0.428571428571,4,673,3.57142857143
457,1.0,4,472,3.0
682,0.2,4,317,4.2
694,2.0,3,504,5.0
694,0.0,5,197,5.0
94,0.166666666667,4,210,3.83333333333
394,0.0,5,186,5.0
624,1.0,4,273,3.0
716,1.0,5,86,4.0
682,1.5,3,205,4.5
451,1.6,5,328,3.4
384,0.0,5,302,5.0
655,1.0,4,64,3.0
682,0.0,3,554,3.0
648,1.0,5,173,4.0
650,2.2,2,179,4.2
407,1.0,5,496,4.0
293,0.5,4,568,3.5
489,0.0,2,887,2.0
747,1.0,5,208,4.0
85,1.0,4,87,3.0
537,0.8,2,392,2.8
749,1.5,4,49,2.5
474,0.0714285714286,4,507,3.92857142857
551,2.0,5,849,3.0
561,2.0,1,559,3.0
450,0.555555555556,4,479,4.55555555556
7,0.777777777778,3,202,3.77777777778
308,0.75,3,792,3.75
268,1.0,3,1188,4.0
487,2.0,3,790,1.0
574,1.0,5,269,4.0
472,2.0,2,391,4.0
416,0.5,5,97,4.5
655,0.0,2,239,2.0
561,0.0,5,432,5.0
405,3.0,1,441,4.0
405,2.0,1,61,3.0
655,0.0,3,92,3.0
406,2.0,2,1203,4.0
648,1.0,4,143,3.0
747,1.0,5,23,4.0
8,2.0,3,96,5.0
303,2.0,5,41,3.0
363,3.0,1,854,4.0
537,0.0,1,426,1.0
489,2.0,2,874,4.0
450,0.142857142857,4,705,3.85714285714
716,0.714285714286,5,496,4.28571428571
450,2.0,2,821,4.0
714,0.0,5,181,5.0
749,0.0,4,1,4.0
537,0.714285714286,3,469,3.71428571429
655,0.0,4,86,4.0
429,0.0,4,207,4.0
474,0.8,3,836,3.8
537,1.0,3,445,2.0
37,2.0,4,385,2.0
727,1.0,3,33,4.0
666,0.0,5,187,5.0
716,2.0,2,96,4.0
303,0.5,2,829,2.5
7,0.2,4,523,4.2
85,0.25,4,174,3.75
429,1.0,2,66,3.0
141,2.0,3,257,5.0
653,1.0,3,55,4.0
724,0.5,3,937,3.5
537,0.916666666667,3,705,3.91666666667
749,1.5,4,142,2.5
648,0.0,3,406,3.0
398,1.0,4,127,5.0
524,1.0,3,204,4.0
234,0.111111111111,3,222,3.11111111111
474,0.0769230769231,4,519,3.92307692308
537,0.0,3,1134,3.0
650,1.0,2,281,3.0
650,1.0,2,554,3.0
450,1.66666666667,5,622,3.33333333333
618,4.0,1,124,5.0
303,0.444444444444,5,174,4.55555555556
733,0.0,4,676,4.0
432,1.5,4,294,2.5
682,0.0,3,1091,3.0
537,0.555555555556,3,141,3.55555555556
130,1.0,3,290,4.0
268,1.0,3,294,4.0
624,1.0,3,678,2.0
378,0.5,2,1047,2.5
104,2.0,2,124,4.0
537,0.5,3,93,3.5
747,2.0,5,223,3.0
618,0.0,4,625,4.0
312,0.0,3,137,3.0
168,0.0,5,313,5.0
749,0.666666666667,3,399,3.66666666667
234,0.5,4,1221,4.5
666,1.0,2,591,3.0
727,1.0,3,24,4.0
26,1.0,2,815,3.0
94,1.33333333333,2,121,3.33333333333
7,1.375,5,141,3.625
749,0.0,3,252,3.0
716,1.0,3,340,4.0
716,0.181818181818,4,23,3.81818181818
489,0.666666666667,5,316,4.33333333333
747,1.0,5,432,4.0
416,1.5,3,42,4.5
727,1.0,4,73,3.0
702,0.0,5,228,5.0
398,2.0,5,604,3.0
429,0.272727272727,3,559,3.27272727273
59,1.0,4,900,5.0
554,1.0,2,820,3.0
178,0.0,3,180,3.0
648,0.0,5,181,5.0
328,0.0,3,135,3.0
378,0.666666666667,4,509,4.66666666667
561,0.5,3,971,3.5
33,1.0,4,271,5.0
666,1.0,4,523,5.0
303,0.5,1,734,1.5
293,0.5,3,780,3.5
749,0.666666666667,5,31,4.33333333333
429,0.25,4,584,4.25
727,2.0,5,433,3.0
655,1.0,2,44,3.0
537,2.33333333333,1,24,3.33333333333
682,2.33333333333,1,723,3.33333333333
271,1.66666666667,3,474,4.66666666667
703,2.0,4,7,2.0
747,3.0,5,48,2.0
450,1.0,4,90,3.0
407,2.0,5,209,3.0
648,1.0,3,679,4.0
549,1.0,5,127,4.0
178,1.0,4,79,5.0
487,0.0,4,423,4.0
293,2.0,2,1421,4.0
417,0.333333333333,4,451,3.66666666667
141,1.0,5,291,4.0
682,0.0,1,862,1.0
268,0.5,3,1118,3.5
618,0.0,4,191,4.0
234,1.625,3,9,4.625
551,0.666666666667,5,117,4.33333333333
611,0.5,5,286,4.5
130,0.0,4,455,4.0
733,0.0,2,294,2.0
7,1.75,5,670,3.25
655,1.0,3,647,4.0
313,0.2,4,615,4.2
655,0.0,3,234,3.0
487,4.0,5,378,1.0
682,0.5,3,673,3.5
682,0.5,3,1222,3.5
666,1.0,3,604,4.0
92,1.0,1,758,2.0
650,0.777777777778,3,180,3.77777777778
326,3.5,1,663,4.5
417,0.666666666667,3,546,2.33333333333
618,1.0,3,197,4.0
94,1.25,5,436,3.75
217,1.0,2,62,3.0
551,1.33333333333,5,710,3.66666666667
682,1.57142857143,3,9,4.57142857143
432,3.0,5,249,2.0
618,1.0,4,82,5.0
416,2.0,5,200,3.0
524,2.0,4,965,2.0
624,2.0,4,124,2.0
587,1.66666666667,1,266,2.66666666667
435,0.0,1,862,1.0
589,1.0,2,323,3.0
141,2.0,4,717,2.0
655,1.0,4,529,3.0
451,1.75,2,268,3.75
551,1.5,1,235,2.5
551,1.33333333333,5,188,3.66666666667
435,1.33333333333,4,748,2.66666666667
747,0.0,3,1050,3.0
653,1.0,1,1188,2.0
537,0.0,3,625,3.0
510,1.0,1,681,2.0
326,2.0,2,176,4.0
724,1.25,1,877,2.25
634,1.0,4,13,3.0
406,0.25,4,480,4.25
276,1.07142857143,5,1,3.92857142857
727,0.0,4,177,4.0
7,0.25,4,605,3.75
457,0.5,5,176,4.5
716,1.125,4,405,2.875
168,1.0,4,405,3.0
405,3.0,1,674,4.0
618,0.0,4,419,4.0
682,2.0,2,447,4.0
284,1.33333333333,3,289,4.33333333333
537,0.833333333333,3,664,3.83333333333
90,0.0,4,340,4.0
276,0.375,3,1046,2.625
197,0.0,3,1222,3.0
551,1.0,5,55,4.0
460,0.0,5,515,5.0
271,1.0,2,1120,1.0
655,2.0,3,294,1.0
474,1.0,5,659,4.0
682,1.0,4,761,3.0
326,2.5,1,127,3.5
457,1.0,5,185,4.0
653,1.0,3,550,4.0
474,0.555555555556,4,26,3.44444444444
747,2.0,5,486,3.0
363,1.0,4,161,3.0
648,1.0,4,403,3.0
653,1.0,3,742,4.0
94,0.666666666667,4,433,3.33333333333
551,1.0,5,282,4.0
537,0.2,3,310,3.2
378,1.0,3,663,4.0
301,0.0,4,271,4.0
532,1.0,5,44,4.0
561,2.0,3,589,5.0
634,1.0,3,864,2.0
311,2.0,4,944,2.0
650,0.2,3,163,3.2
703,0.0,4,117,4.0
7,2.6,5,452,2.4
650,0.75,3,154,3.75
417,0.666666666667,4,168,4.66666666667
682,1.33333333333,3,83,4.33333333333
537,0.0,3,81,3.0
611,1.0,1,299,2.0
666,0.0,4,684,4.0
59,0.666666666667,4,402,3.33333333333
537,1.0,3,337,2.0
416,0.666666666667,5,216,4.33333333333
618,1.0,4,176,5.0
714,1.0,4,121,5.0
650,0.555555555556,3,82,3.55555555556
561,0.0,4,657,4.0
474,0.545454545455,3,44,3.54545454545
587,0.666666666667,4,271,3.33333333333
752,4.0,1,286,5.0
749,0.333333333333,3,188,3.33333333333
653,0.0,4,204,4.0
561,1.0,5,183,4.0
648,2.0,2,125,4.0
59,0.5,5,179,4.5
7,1.0,3,606,4.0
457,1.33333333333,5,180,3.66666666667
405,2.0,2,91,4.0
22,0.0,5,144,5.0
363,1.0,5,248,4.0
666,2.0,3,530,5.0
749,1.33333333333,5,735,3.66666666667
378,0.5,2,780,2.5
450,1.5,3,709,4.5
7,0.5,4,386,3.5
407,1.0,4,257,3.0
716,1.07692307692,5,133,3.92307692308
655,1.0,4,346,3.0
417,1.0,4,5,3.0
537,1.5,2,670,3.5
537,0.0,3,1113,3.0
749,2.25,5,154,2.75
716,2.0,2,144,4.0
312,1.0,5,427,4.0
747,2.0,4,116,2.0
457,0.5,3,257,3.5
350,0.0,4,89,4.0
727,0.0,2,569,2.0
655,0.0,3,654,3.0
524,0.0,4,558,4.0
405,2.0,1,1297,3.0
749,1.0,4,406,3.0
405,1.0,5,173,4.0
457,1.33333333333,4,658,2.66666666667
682,1.5,3,204,4.5
682,1.0,2,1232,3.0
474,0.222222222222,4,648,4.22222222222
727,1.0,2,432,3.0
363,2.0,1,325,3.0
650,1.66666666667,2,63,3.66666666667
554,1.0,3,100,4.0
749,2.5,5,151,2.5
716,0.0909090909091,4,443,3.90909090909
92,0.25,3,49,2.75
561,0.0,4,956,4.0
407,1.0,2,393,3.0
328,0.0,3,230,3.0
311,1.0,4,393,3.0
666,1.0,4,427,5.0
724,0.0,1,266,1.0
104,1.0,2,1028,3.0
752,1.0,4,272,5.0
624,2.0,3,1016,1.0
7,0.8,5,238,4.2
549,1.0,4,118,5.0
435,0.5,3,569,3.5
194,0.0,4,737,4.0
472,3.0,5,226,2.0
416,1.16666666667,5,66,3.83333333333
353,1.0,2,270,3.0
524,2.33333333333,2,47,4.33333333333
524,0.666666666667,4,209,4.66666666667
537,1.85714285714,2,495,3.85714285714
537,0.777777777778,3,510,3.77777777778
655,1.0,3,475,4.0
92,1.33333333333,3,202,4.33333333333
537,0.0,3,1245,3.0
234,1.25,2,712,3.25
561,0.5,4,443,3.5
435,0.0,5,172,5.0
682,2.0,2,942,4.0
551,0.0,3,747,3.0
694,0.0,5,98,5.0
714,1.0,3,597,4.0
59,0.9,5,197,4.1
429,0.25,4,493,4.25
487,0.0,4,88,4.0
511,0.0,4,682,4.0
94,0.25,4,194,4.25
532,0.0,4,268,4.0
431,1.0,3,302,4.0
37,1.0,4,405,3.0
303,1.5,5,93,3.5
682,0.2,3,3,2.8
532,0.0,4,898,4.0
90,1.0,3,530,4.0
682,1.0,2,802,3.0
234,0.6,5,99,4.4
407,1.0,4,258,3.0
416,0.75,5,500,4.25
587,1.0,4,316,5.0
618,1.0,4,22,5.0
301,0.0,3,145,3.0
303,0.714285714286,5,246,4.28571428571
749,2.0,3,1089,1.0
716,0.333333333333,4,588,3.66666666667
716,0.285714285714,4,181,4.28571428571
666,0.0,3,257,3.0
551,1.0,4,44,3.0
611,0.0,5,268,5.0
92,0.5,4,1,4.5
655,1.0,3,319,4.0
749,0.0,4,73,4.0
618,1.0,3,684,4.0
303,1.0,4,653,5.0
284,2.0,4,903,2.0
694,1.0,4,517,5.0
648,1.0,3,71,4.0
293,0.142857142857,4,179,4.14285714286
655,0.0,3,772,3.0
587,0.333333333333,4,270,3.66666666667
90,0.0,4,699,4.0
655,2.0,2,19,4.0
524,3.0,1,432,4.0
308,1.0,3,615,4.0
234,1.5,2,550,3.5
398,1.0,3,13,2.0
653,1.0,2,423,3.0
398,1.0,4,399,3.0
293,1.33333333333,3,47,4.33333333333
450,1.0,4,500,3.0
405,2.0,1,955,3.0
489,0.25,4,288,4.25
650,0.0,4,608,4.0
271,0.6,4,202,3.4
100,0.0,3,886,3.0
650,1.0,3,501,4.0
487,1.0,5,82,4.0
450,1.66666666667,2,396,3.66666666667
648,2.0,5,447,3.0
92,1.25,3,55,4.25
312,0.5,3,177,3.5
626,1.0,1,264,2.0
178,0.5,4,168,4.5
303,1.71428571429,5,132,3.28571428571
394,1.0,3,73,4.0
524,0.5,3,472,2.5
474,0.8,4,207,3.2
450,0.125,4,202,3.875
537,0.5,4,50,4.5
749,1.0,3,554,2.0
398,0.0,5,132,5.0
222,0.857142857143,2,145,2.85714285714
416,0.0,4,99,4.0
650,0.75,3,673,3.75
435,0.666666666667,3,81,3.66666666667
268,0.5,4,655,4.5
747,1.0,4,650,3.0
524,1.0,2,837,3.0
682,1.0,3,410,4.0
655,0.0,3,310,3.0
303,0.333333333333,3,282,3.33333333333
561,1.0,3,58,4.0
537,0.0,3,236,3.0
524,1.0,3,1124,4.0
311,0.333333333333,4,487,4.33333333333
313,0.833333333333,4,636,3.16666666667
529,0.0,4,682,4.0
666,0.0,4,238,4.0
489,1.0,4,678,3.0
94,0.0,4,215,4.0
524,0.5,5,124,4.5
