user_id,RMSE,actual_rating,item_id,predicted_rating
234,0.545454545455,3,845,3.54545454545
291,1.94736842105,5,90,3.05263157895
623,0.337662337662,3,629,3.33766233766
298,0.147540983607,3,946,3.14754098361
363,1.0,4,550,3.0
592,0.0111111111111,4,1039,4.01111111111
479,0.125,4,213,4.125
425,1.55555555556,2,24,3.55555555556
96,0.75,5,89,4.25
498,1.0,3,136,4.0
635,0.269230769231,2,748,2.26923076923
608,1.0,4,337,3.0
94,1.125,5,735,3.875
514,1.0,4,483,5.0
429,0.789473684211,5,298,4.21052631579
474,0.575,4,697,3.425
406,1.10294117647,3,487,4.10294117647
487,1.39784946237,1,412,2.39784946237
643,0.5,2,597,2.5
593,0.25,5,83,4.75
198,1.5,2,237,3.5
311,0.384615384615,5,64,4.61538461538
145,1.15384615385,5,88,3.84615384615
524,1.57142857143,2,1129,3.57142857143
293,0.888888888889,2,402,2.88888888889
659,1.18367346939,5,507,3.81632653061
655,1.0,3,162,4.0
542,0.8,3,195,3.8
505,1.4,3,510,4.4
642,3.0,2,53,5.0
449,1.0625,5,936,3.9375
655,1.39130434783,3,100,4.39130434783
472,1.0,5,68,4.0
271,0.277777777778,4,173,4.27777777778
643,1.2,4,928,2.8
505,1.0,3,660,4.0
373,1.0,4,746,3.0
457,0.714285714286,5,209,4.28571428571
526,0.181818181818,3,343,3.18181818182
588,1.54545454545,1,832,2.54545454545
527,0.111111111111,4,652,3.88888888889
18,1.0,3,747,4.0
497,0.142857142857,4,24,3.85714285714
290,1.28571428571,3,199,4.28571428571
373,1.33898305085,5,1119,3.66101694915
161,1.0243902439,2,640,3.0243902439
435,0.554347826087,3,163,3.55434782609
489,0.558139534884,2,261,2.55813953488
597,1.11111111111,5,293,3.88888888889
504,0.25,4,660,3.75
417,0.608695652174,3,257,3.60869565217
458,1.0,3,651,4.0
655,0.0,4,1651,4.0
393,0.513888888889,4,354,3.48611111111
535,0.714285714286,5,210,4.28571428571
655,1.45679012346,2,51,3.45679012346
457,0.0,4,568,4.0
543,0.666666666667,3,410,2.33333333333
442,1.0,2,367,3.0
592,0.341463414634,5,174,4.65853658537
601,0.166666666667,4,186,4.16666666667
103,0.444444444444,3,211,3.44444444444
416,1.41666666667,5,319,3.58333333333
630,0.1,2,243,2.1
500,1.5,1,996,2.5
279,0.521739130435,4,301,3.47826086957
39,0.529411764706,5,748,4.47058823529
315,0.217391304348,2,121,2.21739130435
437,1.0,3,265,4.0
629,0.0754716981132,3,886,3.07547169811
370,0.666666666667,4,480,4.66666666667
407,0.430379746835,4,710,3.56962025316
515,0.318181818182,3,323,3.31818181818
464,0.269230769231,4,176,3.73076923077
419,0.949152542373,5,615,4.05084745763
506,1.0,2,198,3.0
592,1.20833333333,5,919,3.79166666667
398,0.0,4,430,4.0
326,1.578125,5,616,3.421875
438,0.761904761905,2,21,2.7619047619
379,1.27368421053,5,131,3.72631578947
660,0.571428571429,3,845,3.57142857143
385,1.09090909091,3,183,4.09090909091
647,0.3,4,588,4.3
514,0.313953488372,2,988,2.31395348837
64,0.0,3,531,3.0
605,0.75,5,133,4.25
523,1.44565217391,5,163,3.55434782609
545,0.722222222222,5,1,4.27777777778
479,0.25,5,183,4.75
646,0.75,3,682,3.75
630,1.25,3,71,4.25
363,1.0,4,709,5.0
23,0.333333333333,4,211,4.33333333333
94,0.357142857143,5,654,4.64285714286
151,0.333333333333,3,195,2.66666666667
398,0.285714285714,3,2,2.71428571429
429,0.25,3,566,3.25
373,0.879310344828,5,166,4.12068965517
495,1.09090909091,5,151,3.90909090909
72,0.3125,4,471,3.6875
640,0.0,5,663,5.0
659,0.131578947368,4,646,3.86842105263
642,3.0,4,65,1.0
616,0.3,5,272,4.7
156,0.46,3,806,3.46
593,0.383333333333,3,158,2.61666666667
458,1.5,1,301,2.5
236,0.55,5,750,4.45
655,1.46031746032,2,727,3.46031746032
592,2.05263157895,1,1265,3.05263157895
200,0.555555555556,5,483,4.44444444444
517,0.724137931034,3,1,3.72413793103
194,0.164179104478,3,371,3.16417910448
373,0.0,3,239,3.0
504,0.0,5,223,5.0
486,0.461538461538,2,322,2.46153846154
224,0.571428571429,4,582,3.42857142857
1,1.0,3,71,4.0
653,0.75,5,157,4.25
90,0.925925925926,5,56,4.07407407407
500,0.407407407407,4,464,3.59259259259
564,0.6,4,345,3.4
13,1.13559322034,5,492,3.86440677966
198,1.0,3,195,4.0
457,0.571428571429,5,22,4.42857142857
592,1.125,5,521,3.875
650,1.04166666667,2,751,3.04166666667
401,0.709677419355,4,630,3.29032258065
10,0.866666666667,3,319,2.13333333333
504,0.526315789474,3,1444,2.47368421053
99,0.4,4,240,3.6
618,1.21052631579,2,477,3.21052631579
536,1.57317073171,5,662,3.42682926829
660,1.75,3,510,4.75
592,1.125,4,546,2.875
524,0.031746031746,4,516,3.96825396825
545,1.05797101449,3,633,4.05797101449
213,0.333333333333,4,455,3.66666666667
451,1.55882352941,1,680,2.55882352941
49,0.0,4,57,4.0
290,0.3,3,930,2.7
171,1.64367816092,2,305,3.64367816092
423,0.294117647059,3,471,3.29411764706
291,2.03125,1,974,3.03125
1,0.333333333333,5,223,4.66666666667
114,2.05084745763,2,615,4.05084745763
239,0.214285714286,4,172,4.21428571429
493,0.0,4,65,4.0
472,2.59459459459,5,1090,2.40540540541
537,0.208333333333,4,919,3.79166666667
401,0.285714285714,4,25,4.28571428571
532,0.513888888889,4,354,3.48611111111
401,0.625,4,1009,3.375
141,1.66233766234,5,676,3.33766233766
227,0.0,4,1143,4.0
454,2.0,3,660,5.0
450,0.0735294117647,3,934,2.92647058824
23,0.12962962963,3,102,3.12962962963
399,0.333333333333,3,660,3.33333333333
642,1.6,5,259,3.4
525,0.5,3,125,3.5
597,0.428571428571,5,15,4.57142857143
173,1.1884057971,1,687,2.1884057971
291,0.0,4,219,4.0
591,0.571428571429,4,1111,3.42857142857
85,0.636363636364,4,23,4.63636363636
633,0.117647058824,5,79,4.88235294118
268,0.2,2,574,2.2
44,0.142857142857,5,64,4.85714285714
437,0.147540983607,3,946,3.14754098361
514,0.611111111111,3,713,3.61111111111
585,1.625,5,1009,3.375
514,0.5,5,70,4.5
536,0.333333333333,3,596,2.66666666667
560,0.333333333333,5,246,4.66666666667
92,0.333333333333,3,72,3.33333333333
387,0.5,5,193,4.5
43,0.0,4,28,4.0
11,0.863636363636,5,15,4.13636363636
458,2.28571428571,1,582,3.28571428571
493,1.75,3,12,4.75
312,1.0243902439,2,640,3.0243902439
461,0.526315789474,4,285,4.52631578947
345,0.2,3,66,2.8
548,0.625,5,654,4.375
655,1.45652173913,2,744,3.45652173913
18,0.434782608696,4,549,3.5652173913
588,0.5,2,97,1.5
586,0.25,3,496,2.75
608,0.727272727273,3,4,3.72727272727
538,0.2,3,381,3.2
450,1.52631578947,4,1444,2.47368421053
236,0.380952380952,4,181,3.61904761905
250,0.333333333333,4,116,4.33333333333
572,0.0,4,476,4.0
267,1.0,5,209,4.0
569,1.12222222222,2,458,3.12222222222
453,0.166666666667,2,1230,1.83333333333
582,0.454545454545,5,7,4.54545454545
293,0.5,4,531,4.5
119,0.25,4,340,3.75
294,0.25,3,148,3.25
664,0.857142857143,4,179,4.85714285714
311,0.0833333333333,3,796,3.08333333333
645,0.3,5,175,4.7
568,1.0,2,435,3.0
542,0.258064516129,5,127,4.74193548387
472,0.8,3,485,2.2
606,0.666666666667,2,455,2.66666666667
522,1.0,5,430,4.0
526,1.27272727273,1,748,2.27272727273
373,0.773333333333,4,627,3.22666666667
536,0.0,5,135,5.0
174,0.0714285714286,3,546,3.07142857143
457,1.68181818182,5,1168,3.31818181818
406,0.333333333333,2,451,2.33333333333
518,0.162790697674,3,864,3.16279069767
406,0.697674418605,4,5,3.3023255814
215,0.166666666667,4,28,3.83333333333
633,0.5,4,234,4.5
531,0.307692307692,3,327,3.30769230769
495,0.666666666667,2,452,2.66666666667
618,0.454545454545,3,173,3.45454545455
537,0.939393939394,2,573,2.93939393939
43,1.22222222222,5,301,3.77777777778
399,0.303370786517,3,399,3.30337078652
72,0.0,1,380,1.0
72,0.25,4,685,3.75
561,0.483146067416,3,642,3.48314606742
99,0.755555555556,3,1079,2.24444444444
645,1.0,5,512,4.0
363,1.0,4,1012,3.0
627,0.666666666667,3,685,2.33333333333
236,1.07352941176,4,934,2.92647058824
23,0.273684210526,4,131,3.72631578947
405,1.85185185185,5,842,3.14814814815
541,0.5,5,651,4.5
394,0.0,4,164,4.0
664,0.454545454545,5,89,4.54545454545
222,0.926470588235,2,934,2.92647058824
523,0.0,5,194,5.0
537,0.341772151899,3,44,3.3417721519
540,1.22222222222,3,323,1.77777777778
158,0.0,3,583,3.0
343,1.0,5,4,4.0
389,0.0,4,65,4.0
663,0.232142857143,4,181,4.23214285714
267,1.33333333333,4,679,2.66666666667
625,0.214285714286,2,546,2.21428571429
653,3.33333333333,1,211,4.33333333333
21,0.166666666667,1,438,1.16666666667
106,0.338983050847,4,495,3.66101694915
387,0.333333333333,4,92,4.33333333333
488,0.3,4,185,4.3
347,0.114583333333,3,290,3.11458333333
537,0.962962962963,2,873,2.96296296296
551,0.1,4,1169,4.1
649,0.5,4,1016,4.5
231,0.2,3,597,3.2
3,0.115384615385,2,352,2.11538461538
592,1.52631578947,1,1047,2.52631578947
213,0.25,2,756,2.25
429,1.01369863014,2,1048,3.01369863014
293,1.1935483871,2,1041,3.1935483871
538,0.569620253165,3,710,3.56962025316
645,0.375,5,523,4.625
409,0.784615384615,5,286,4.21538461538
85,0.0,3,732,3.0
591,1.375,2,580,3.375
244,0.571428571429,4,1109,3.42857142857
429,0.166666666667,4,96,4.16666666667
399,1.54545454545,1,575,2.54545454545
536,0.988888888889,5,1039,4.01111111111
528,0.0508474576271,4,615,4.05084745763
457,0.172413793103,5,50,4.8275862069
577,0.0,4,58,4.0
495,1.5,4,447,2.5
622,0.333333333333,2,1303,2.33333333333
577,1.16666666667,3,545,1.83333333333
18,0.835820895522,3,434,3.83582089552
659,1.0,3,601,4.0
235,0.142857142857,5,483,4.85714285714
490,0.5,5,150,4.5
401,1.42857142857,2,161,3.42857142857
13,0.772727272727,3,638,3.77272727273
507,1.77586206897,5,898,3.22413793103
501,0.127659574468,4,1007,4.12765957447
601,1.25,1,71,2.25
618,1.0,3,762,4.0
142,0.0,4,186,4.0
109,0.470588235294,3,542,2.52941176471
638,0.608695652174,5,144,4.39130434783
457,0.4,5,223,4.6
313,0.25,4,215,4.25
577,0.8,5,866,4.2
330,0.333333333333,4,100,3.66666666667
655,0.5,3,1097,3.5
524,0.464646464646,4,436,3.53535353535
374,3.0,1,248,4.0
207,0.0,4,196,4.0
476,0.816091954023,2,386,2.81609195402
523,1.07352941176,4,934,2.92647058824
254,0.285714285714,4,82,4.28571428571
639,1.68,1,1163,2.68
525,0.2,3,250,3.2
368,0.0,5,183,5.0
656,1.3,1,245,2.3
90,0.777777777778,5,154,4.22222222222
469,0.95,4,215,3.05
517,0.030303030303,4,222,3.9696969697
62,1.33333333333,5,380,3.66666666667
545,1.36363636364,4,413,2.63636363636
472,0.238095238095,3,21,2.7619047619
479,2.4025974026,1,295,3.4025974026
161,2.0,2,204,4.0
589,1.2,5,294,3.8
492,0.45652173913,3,212,3.45652173913
297,2.0,3,419,5.0
643,0.0,4,443,4.0
61,1.5,1,271,2.5
655,1.0,3,509,4.0
650,0.333333333333,2,665,2.33333333333
49,0.85,1,358,1.85
663,1.42857142857,4,1047,2.57142857143
419,0.987654320988,5,604,4.01234567901
345,1.11111111111,5,762,3.88888888889
401,0.0,4,515,4.0
90,1.61538461538,5,387,3.38461538462
629,0.830508474576,4,880,3.16949152542
16,1.0,4,583,3.0
657,0.0769230769231,4,690,3.92307692308
629,0.0588235294118,4,195,4.05882352941
312,1.0,5,596,4.0
642,2.75555555556,5,1079,2.24444444444
157,0.2,3,597,2.8
615,0.5,4,527,4.5
328,0.555555555556,3,204,3.55555555556
201,1.44680851064,2,258,3.44680851064
629,0.181818181818,4,207,3.81818181818
405,1.72093023256,1,1091,2.72093023256
324,0.666666666667,4,328,3.33333333333
280,0.0,5,496,5.0
409,0.75,4,523,4.75
655,0.46875,3,959,3.46875
276,0.545454545455,4,82,3.45454545455
430,0.588235294118,4,328,3.41176470588
524,0.53125,4,301,3.46875
659,1.0303030303,5,607,3.9696969697
463,1.21052631579,2,477,3.21052631579
496,1.0,3,164,4.0
116,0.448275862069,5,11,4.55172413793
51,0.28,4,210,4.28
477,1.71428571429,5,553,3.28571428571
353,0.777777777778,4,905,3.22222222222
655,1.2,2,685,3.2
665,0.0,4,762,4.0
506,0.441860465116,3,261,2.55813953488
665,0.410256410256,4,287,3.58974358974
311,0.75,4,660,4.75
387,0.62,4,206,3.38
49,0.235294117647,4,324,3.76470588235
554,0.153846153846,4,692,3.84615384615
334,1.47619047619,2,865,3.47619047619
605,0.228070175439,3,827,2.77192982456
343,0.439024390244,5,50,4.56097560976
387,0.1875,3,1018,3.1875
663,0.333333333333,4,245,3.66666666667
450,0.714285714286,3,71,3.71428571429
56,0.166666666667,4,655,4.16666666667
303,0.260869565217,4,251,4.26086956522
450,0.357142857143,4,98,4.35714285714
320,0.888888888889,5,204,4.11111111111
552,0.72,4,50,4.72
529,0.363636363636,4,326,3.63636363636
399,0.5,3,204,3.5
13,0.8,1,895,1.8
593,0.5,4,77,3.5
595,0.7,2,930,2.7
551,0.8,4,421,4.8
416,0.111111111111,3,137,3.11111111111
291,0.75,4,411,3.25
268,0.358974358974,3,622,3.35897435897
207,0.625,4,435,4.625
493,1.12307692308,5,171,3.87692307692
275,0.0,4,432,4.0
425,0.921052631579,3,117,3.92105263158
181,1.11764705882,3,300,4.11764705882
253,0.2,3,153,3.2
593,1.0,3,451,2.0
579,0.4,5,603,4.6
97,0.164179104478,4,434,3.83582089552
397,1.0,1,1001,2.0
582,0.347826086957,3,760,2.65217391304
77,0.227272727273,3,31,3.22727272727
468,0.6,5,144,4.4
618,0.53125,4,959,3.46875
633,0.0909090909091,2,410,1.90909090909
445,2.54545454545,1,55,3.54545454545
497,0.689655172414,3,222,3.68965517241
303,0.0344827586207,3,85,3.03448275862
295,0.181818181818,4,357,4.18181818182
637,0.0,1,1374,1.0
514,1.55882352941,1,680,2.55882352941
588,0.448275862069,5,272,4.55172413793
435,0.307692307692,3,845,3.30769230769
291,0.142857142857,4,1012,4.14285714286
174,0.7,5,246,4.3
500,0.05,4,45,4.05
588,0.483870967742,3,110,2.51612903226
104,0.2,4,591,3.8
500,0.5,3,531,3.5
506,0.5,4,55,4.5
429,0.55223880597,5,114,4.44776119403
598,0.393939393939,5,313,4.60606060606
489,1.15384615385,4,243,2.84615384615
102,0.0588235294118,4,612,3.94117647059
139,0.352941176471,5,100,4.64705882353
237,0.125,5,134,4.875
382,0.166666666667,3,122,2.83333333333
276,0.309523809524,4,1098,3.69047619048
594,0.80412371134,3,126,3.80412371134
158,0.978494623656,4,576,3.02150537634
201,0.3125,3,682,3.3125
125,0.352941176471,5,172,4.64705882353
167,0.975,5,530,4.025
643,0.078431372549,3,712,3.07843137255
540,0.0,4,310,4.0
332,0.384615384615,3,845,3.38461538462
291,0.181818181818,4,282,3.81818181818
297,0.978494623656,3,529,3.97849462366
648,0.727272727273,4,252,3.27272727273
241,0.0909090909091,4,310,4.09090909091
653,0.0666666666667,4,310,3.93333333333
614,0.375,3,1009,3.375
255,0.363636363636,5,56,4.63636363636
387,1.5,2,196,3.5
518,0.774193548387,4,1011,3.22580645161
429,0.1,3,233,3.1
474,0.8,5,215,4.2
89,1.5,5,235,3.5
379,0.176470588235,5,137,4.82352941176
555,1.76119402985,4,120,2.23880597015
379,0.535353535354,3,436,3.53535353535
623,0.333333333333,4,88,3.66666666667
201,0.223880597015,4,469,3.77611940299
514,1.0,3,65,2.0
170,0.0,4,304,4.0
308,0.745098039216,3,614,3.74509803922
398,0.333333333333,5,194,4.66666666667
116,0.153846153846,4,479,4.15384615385
524,1.0,3,77,4.0
429,0.333333333333,4,631,3.66666666667
373,0.5,4,568,3.5
550,0.466666666667,4,125,3.53333333333
239,0.95,5,45,4.05
567,0.5,5,156,4.5
440,2.16666666667,5,1105,2.83333333333
620,0.666666666667,3,99,3.66666666667
345,0.3,4,639,3.7
469,0.9,5,611,4.1
317,0.513888888889,4,354,3.48611111111
640,0.5,4,566,3.5
466,0.625,5,96,4.375
95,1.0,4,65,3.0
437,2.25,5,1036,2.75
484,0.444444444444,4,431,3.55555555556
486,0.6,3,1375,3.6
409,0.0,4,708,4.0
425,1.14942528736,2,689,3.14942528736
363,1.4,3,22,4.4
201,1.57142857143,2,303,3.57142857143
653,1.6,2,732,3.6
573,0.333333333333,3,185,3.33333333333
344,1.3,5,367,3.7
584,0.583333333333,4,172,4.58333333333
574,0.666666666667,4,302,4.66666666667
13,0.0714285714286,4,657,4.07142857143
493,0.333333333333,5,22,4.66666666667
12,0.833333333333,5,161,4.16666666667
493,0.666666666667,3,238,3.66666666667
443,0.811594202899,3,687,2.1884057971
11,1.0,3,430,4.0
500,0.379310344828,5,475,4.62068965517
197,0.181818181818,3,403,3.18181818182
608,0.382352941176,4,961,3.61764705882
326,0.526315789474,5,173,4.47368421053
642,0.666666666667,3,240,2.33333333333
657,0.8125,2,300,2.8125
541,0.75,4,432,4.75
648,2.77777777778,1,203,3.77777777778
660,0.454545454545,2,252,2.45454545455
591,0.8,4,514,4.8
177,0.315789473684,2,322,2.31578947368
65,0.5,5,423,4.5
500,0.909090909091,5,135,4.09090909091
122,1.22388059701,5,469,3.77611940299
343,0.909090909091,5,176,4.09090909091
264,0.481481481481,5,100,4.51851851852
299,0.279069767442,4,792,3.72093023256
639,1.45679012346,2,51,3.45679012346
363,0.5,3,691,3.5
326,0.0,3,229,3.0
295,1.93220338983,5,561,3.06779661017
5,2.18518518519,5,396,2.81481481481
532,0.64367816092,3,305,3.64367816092
493,0.857142857143,5,209,4.14285714286
410,0.25,4,316,4.25
600,0.538461538462,4,50,4.53846153846
467,0.6,2,117,2.6
615,1.31395348837,1,988,2.31395348837
334,0.166666666667,4,856,3.83333333333
592,0.634146341463,5,313,4.36585365854
621,0.933333333333,2,881,2.93333333333
201,1.30769230769,4,1128,2.69230769231
194,1.0,4,432,3.0
393,0.333333333333,4,291,3.66666666667
375,0.5,4,233,3.5
541,1.0,4,62,3.0
295,0.0,4,265,4.0
454,2.0,2,435,4.0
59,0.125,4,184,4.125
536,1.14285714286,3,97,4.14285714286
619,1.0,5,226,4.0
618,0.333333333333,3,1468,3.33333333333
603,0.155172413793,4,923,4.15517241379
561,0.444444444444,4,285,4.44444444444
72,0.5,5,56,4.5
457,0.939759036145,5,59,4.06024096386
660,0.285714285714,2,926,2.28571428571
96,0.464285714286,5,127,4.53571428571
176,0.166666666667,4,298,4.16666666667
342,1.06818181818,2,846,3.06818181818
653,3.0,2,527,5.0
118,0.25,5,175,4.75
541,0.25,3,121,3.25
10,0.6,4,273,3.4
331,1.75,5,1296,3.25
197,0.6,3,241,3.6
468,0.166666666667,4,1012,3.83333333333
387,0.0338983050847,4,258,3.96610169492
148,0.272727272727,4,132,3.72727272727
665,0.714285714286,3,527,3.71428571429
458,0.294117647059,2,289,2.29411764706
551,0.333333333333,4,402,3.66666666667
542,1.71428571429,2,150,3.71428571429
650,0.0618556701031,4,429,3.9381443299
352,0.333333333333,4,156,4.33333333333
595,1.0,1,926,2.0
40,0.6,3,310,3.6
175,0.2,4,133,3.8
425,0.121951219512,3,823,2.87804878049
503,1.66037735849,1,840,2.66037735849
655,0.333333333333,3,1370,2.66666666667
378,0.333333333333,3,1145,2.66666666667
622,0.190476190476,4,15,3.80952380952
13,1.83333333333,2,179,3.83333333333
457,0.7,2,819,2.7
407,0.483146067416,4,201,3.51685393258
492,0.0,4,291,4.0
234,0.363636363636,4,28,3.63636363636
601,1.0,4,133,5.0
639,0.54347826087,4,212,3.45652173913
416,0.636363636364,2,369,2.63636363636
452,0.02,4,490,4.02
650,0.661016949153,3,1119,3.66101694915
358,1.0,5,512,4.0
532,0.892857142857,5,9,4.10714285714
546,1.0,5,347,4.0
577,1.46666666667,4,1209,2.53333333333
666,0.333333333333,4,56,4.33333333333
490,1.30769230769,3,7,4.30769230769
655,0.214285714286,2,476,2.21428571429
121,0.228571428571,4,644,3.77142857143
60,1.0,4,230,5.0
239,0.890625,5,165,4.109375
592,0.923076923077,2,342,2.92307692308
37,0.25,3,841,2.75
577,0.25,4,4,3.75
58,0.333333333333,4,135,4.33333333333
501,0.533333333333,3,118,2.46666666667
56,0.410714285714,3,395,2.58928571429
646,1.0,2,346,3.0
159,0.58064516129,2,1023,2.58064516129
605,0.642857142857,3,237,3.64285714286
501,0.0,4,410,4.0
59,0.666666666667,5,479,4.33333333333
555,0.525,3,288,2.475
608,1.7,1,301,2.7
498,1.66666666667,2,210,3.66666666667
131,0.545454545455,5,269,4.45454545455
450,0.25,3,233,2.75
644,0.608695652174,5,121,4.39130434783
666,0.0,4,173,4.0
515,0.4,4,258,4.4
593,0.3,3,9,3.3
642,1.07692307692,4,623,2.92307692308
56,0.2,4,265,3.8
648,2.45360824742,1,33,3.45360824742
374,1.11111111111,3,423,4.11111111111
392,0.636363636364,5,209,4.36363636364
653,0.0,5,180,5.0
405,2.06779661017,1,561,3.06779661017
409,0.181818181818,4,1073,3.81818181818
609,0.0,1,314,1.0
405,3.0,1,48,4.0
234,0.266666666667,5,197,4.73333333333
561,1.16666666667,3,1230,1.83333333333
405,3.04545454545,1,694,4.04545454545
405,1.42857142857,1,1072,2.42857142857
660,1.0,3,184,4.0
73,0.175,2,748,2.175
498,1.0,3,56,4.0
585,0.2,3,1344,3.2
605,0.318181818182,4,9,4.31818181818
429,0.45,4,742,3.55
69,1.375,1,879,2.375
244,0.661971830986,4,949,3.33802816901
548,1.13333333333,5,121,3.86666666667
55,0.512820512821,5,79,4.48717948718
486,0.5,4,93,3.5
666,0.5,3,1047,2.5
552,0.785714285714,3,117,3.78571428571
569,0.15,3,121,2.85
655,0.0434782608696,4,273,3.95652173913
632,0.25,5,172,4.75
357,1.05882352941,5,304,3.94117647059
305,0.385964912281,3,770,3.38596491228
592,2.69230769231,1,253,3.69230769231
606,0.0,4,31,4.0
524,0.142857142857,4,435,4.14285714286
661,0.0666666666667,4,183,3.93333333333
389,0.102272727273,4,661,4.10227272727
479,0.375,4,274,3.625
195,0.0,2,1414,2.0
70,0.9,4,173,4.9
286,0.75,5,483,4.25
401,0.333333333333,4,174,4.33333333333
650,0.5,4,445,3.5
379,0.5,5,238,4.5
605,0.361111111111,5,98,4.63888888889
534,1.12195121951,4,823,2.87804878049
617,0.535353535354,3,436,3.53535353535
125,0.285714285714,1,122,1.28571428571
579,0.2,3,238,3.2
566,0.378378378378,4,461,3.62162162162
269,1.47368421053,1,1444,2.47368421053
645,0.582278481013,4,658,3.41772151899
405,1.0,3,1037,2.0
655,0.529411764706,3,1232,2.47058823529
524,0.658227848101,4,44,3.3417721519
313,1.08333333333,5,195,3.91666666667
655,0.0,3,1605,3.0
455,0.25,4,275,4.25
661,0.307692307692,5,132,4.69230769231
648,0.0,4,178,4.0
65,0.2,5,215,4.8
484,0.1,4,168,3.9
477,0.5,4,732,3.5
587,0.8,3,326,3.8
411,0.444444444444,4,1197,3.55555555556
398,0.0487804878049,4,117,3.9512195122
280,0.0,4,402,4.0
442,0.0833333333333,4,288,3.91666666667
498,0.227272727273,3,222,3.22727272727
460,0.0,4,248,4.0
388,0.909090909091,3,508,2.09090909091
663,0.111111111111,3,411,2.88888888889
622,0.890625,5,165,4.109375
263,0.558139534884,5,50,4.44186046512
205,0.368421052632,3,322,3.36842105263
638,0.4,2,514,2.4
301,0.903225806452,4,797,3.09677419355
582,0.538461538462,3,237,3.53846153846
387,0.166666666667,3,321,2.83333333333
595,0.25,4,591,3.75
158,0.857142857143,5,238,4.14285714286
525,0.666666666667,4,596,3.33333333333
116,0.25,2,1255,2.25
653,0.147058823529,4,181,4.14705882353
450,0.5,3,141,3.5
663,0.582278481013,4,658,3.41772151899
538,0.0,4,11,4.0
662,0.0,4,515,4.0
322,0.666666666667,3,303,2.33333333333
487,0.842105263158,3,471,3.84210526316
398,0.444444444444,5,496,4.55555555556
248,1.33333333333,2,22,3.33333333333
202,0.031746031746,4,516,3.96825396825
650,0.714285714286,3,95,3.71428571429
135,0.871794871795,2,1217,2.87179487179
70,0.666666666667,4,28,4.66666666667
488,0.0618556701031,4,429,3.9381443299
82,1.39784946237,1,412,2.39784946237
151,0.1,4,216,3.9
567,1.0,4,133,3.0
450,0.391304347826,4,956,3.60869565217
246,0.5,3,431,3.5
405,0.0,3,944,3.0
627,0.303370786517,3,399,3.30337078652
344,0.214285714286,4,203,3.78571428571
664,1.0,3,433,4.0
624,0.214285714286,4,347,3.78571428571
222,1.05128205128,2,1060,3.05128205128
276,1.18181818182,1,759,2.18181818182
181,2.62222222222,1,236,3.62222222222
279,0.181818181818,4,210,4.18181818182
293,0.0,3,393,3.0
601,1.0,1,476,2.0
551,1.2,1,38,2.2
639,0.323529411765,4,971,3.67647058824
282,0.0833333333333,3,333,2.91666666667
524,1.14285714286,5,845,3.85714285714
648,1.55555555556,2,675,3.55555555556
353,0.5,4,331,4.5
557,0.245283018868,3,892,2.75471698113
363,0.363636363636,5,408,4.63636363636
405,1.33333333333,5,204,3.66666666667
486,0.622222222222,3,236,3.62222222222
152,0.238095238095,3,21,2.7619047619
457,0.0769230769231,3,623,2.92307692308
389,0.0,4,732,4.0
545,0.56,5,181,4.44
99,1.375,4,1132,2.625
109,0.0,4,15,4.0
634,0.0,3,275,3.0
263,0.0,3,588,3.0
454,0.0,3,431,3.0
624,0.0,3,815,3.0
574,0.857142857143,4,1313,3.14285714286
463,0.6,3,147,2.4
537,0.6,3,485,3.6
661,0.726315789474,3,131,3.72631578947
406,0.333333333333,4,8,3.66666666667
655,0.9,3,508,3.9
126,2.0,5,337,3.0
240,1.42857142857,1,353,2.42857142857
279,0.0,1,1486,1.0
606,0.0,5,660,5.0
536,0.5,5,496,4.5
526,0.75,5,293,4.25
560,0.181818181818,5,134,4.81818181818
601,1.33802816901,2,949,3.33802816901
90,1.16853932584,5,10,3.83146067416
637,0.833333333333,3,111,3.83333333333
91,0.0,4,143,4.0
338,0.166666666667,4,1124,3.83333333333
587,1.609375,2,887,3.609375
621,0.3125,3,755,3.3125
537,1.22857142857,5,644,3.77142857143
614,0.2,3,410,3.2
13,1.24175824176,2,636,3.24175824176
331,0.644444444444,5,269,4.35555555556
532,0.2,5,510,4.8
355,0.25,4,324,3.75
207,1.46376811594,2,160,3.46376811594
75,0.4,5,56,4.6
299,0.0769230769231,4,28,4.07692307692
659,0.0384615384615,4,272,4.03846153846
201,1.57142857143,3,511,4.57142857143
634,0.013698630137,3,1048,3.01369863014
130,1.07352941176,4,934,2.92647058824
630,1.39784946237,1,412,2.39784946237
405,2.51685393258,1,201,3.51685393258
514,0.279069767442,4,792,3.72093023256
496,0.428571428571,4,1459,3.57142857143
586,0.333333333333,4,156,3.66666666667
527,0.25,4,96,4.25
374,0.0,4,222,4.0
287,0.923076923077,4,108,3.07692307692
405,1.4,1,1438,2.4
248,1.44444444444,1,283,2.44444444444
606,0.166666666667,5,483,4.83333333333
483,0.571428571429,4,1152,3.42857142857
262,0.0,4,402,4.0
660,1.0,2,473,3.0
224,0.337662337662,3,676,3.33766233766
610,0.0,5,143,5.0
85,0.0,3,230,3.0
339,0.705882352941,5,156,4.29411764706
454,1.53225806452,2,414,3.53225806452
458,1.2,1,121,2.2
602,0.6,3,871,2.4
425,0.315789473684,4,180,4.31578947368
242,0.225806451613,3,1011,3.22580645161
283,1.0,4,433,3.0
416,0.658227848101,4,44,3.3417721519
608,0.144444444444,4,506,3.85555555556
